2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065
1,1.0099905904959197,1.0201919033463127,1.0300866454766473,1.0400507344271479,1.0497371757744816,1.0594216251954955,1.0689544641328794,1.0781096930091543,1.0873678185912479,1.0961511895272213,1.1049863357184107,1.113540103772751,1.1219094562739669,1.1301782968391019,1.1380180298153288,1.1458765565528584,1.1531490227910908,1.1611867801484996,1.168291974662663,1.1758487476835715,1.1830453567652663,1.1900268049276082,1.1970420293924928,1.2026400443109391,1.2100778752224717,1.217199202690961,1.2240238081815962,1.2296404249183293,1.236967647683201,1.2420974323484579,1.247909976100315,1.2544736886428327,1.2607946337351479,1.2659510641841529,1.2718418770607474,1.2766240551969441,1.282059180757505,1.2873814966594397,1.2924661560886828,1.2966593096430841,1.3023189337071979,1.3062146702217809,1.3107875534693512,1.3152148531683914,1.3202422163443193,1.3243893440235439,1.3284103918167549,1.3330238701948722,1.3375059520369039,1.3418369690375163
1,1.0101539094118561,1.0200901158219378,1.0301284011961926,1.0399629926839054,1.0499287236226162,1.0593678963514244,1.0689875230280861,1.0782020606768514,1.0872730555249495,1.0961510540420174,1.1049343994268399,1.1134074423491995,1.1218856393768628,1.1300427230577035,1.1380724167463754,1.145663510990977,1.1530278090872261,1.1612004221480463,1.1689131924796567,1.1756803843832655,1.183018060395659,1.1904799472329637,1.1963151218579204,1.2041533918102876,1.2105317863477547,1.2177166529253771,1.2235320517368542,1.2301437246276841,1.2354656286837711,1.2424635684317666,1.2482154408619826,1.2547139797280946,1.2600304399273312,1.2660823614110872,1.2718427034356254,1.2764408943996279,1.2825891871507422,1.2876834468627125,1.2918310919362903,1.2975391853430376,1.3014688114503077,1.3060956393329803,1.3113881798547025,1.3157306388677723,1.3199856820443128,1.3248829545766942,1.3289114353140574,1.3328188237694607,1.3366104989760523,1.3416898479107586
1,1.0102729117027238,1.0203719545666752,1.0304520328088782,1.0403730870852199,1.0499357744955362,1.0595321729487912,1.0690717729998906,1.0782264103181765,1.0873939802247012,1.0963722380511669,1.1051109623020552,1.1136669854742542,1.1220894766916705,1.1302783388410995,1.1382559669004619,1.1456216670807928,1.1541388979512615,1.1616792003616456,1.1685714621091183,1.176148982286364,1.1835418930074895,1.1901808832546976,1.1972451545981586,1.203980327356944,1.2104088752962556,1.2165512714470179,1.2234701223902089,1.2300941214930581,1.2364417235110401,1.2425298745656375,1.2483741632161141,1.2548385397460886,1.2602243063079872,1.266312890535902,1.2712859055728516,1.2768798031041235,1.2814886809055275,1.2875595000943612,1.2918270438186055,1.2967645636414737,1.3023384642196925,1.3062003560961584,1.3114824596762062,1.3158289890233441,1.3200728941684665,1.3248794688153473,1.3288419743321944,1.3333921705154759,1.33709718785913,1.3413797105186809
1,1.0097514861032368,1.0194753719769691,1.0289889365067257,1.0385859950660565,1.0478058231590848,1.0568004729154896,1.0655263763918825,1.074032978438207,1.0825211614034096,1.090555542844144,1.0985697732713715,1.106284915583353,1.1137030139682225,1.1208978757624817,1.1280053588870824,1.1348163291019744,1.1412950615935344,1.1476617747859912,1.1539460360950622,1.1599869491865069,1.1658900169190212,1.1717777953473818,1.1769803562367795,1.1821002868150616,1.1870168988505239,1.192057997700648,1.1959960130694569,1.1995490113890315,1.2052608940113951,1.2086350846441256,1.2118893525080032,1.2159950547121201,1.2198317183327521,1.2215384615384615,1.22411760019122,1.2264964173952202,1.2297142030449444,1.2317191564385286,1.2335613717614866,1.2353616589974354,1.2360331844666304,1.2376598741757585,1.2391477530297077,1.239656518345043,1.2401556453458793,1.2405440531003726,1.2401012109794698,1.2404831764661053,1.2398503777789236,1.2399330730619074
1,1.009897632701225,1.0197237668474068,1.0291844303892905,1.0386293800191082,1.047702904762301,1.056748284314589,1.0655952846913634,1.0742361397520281,1.082567746936397,1.0907906364771525,1.0984901438342733,1.1062309897272791,1.1137653159321135,1.1209040615224339,1.1280796763069703,1.1348661193790699,1.1414925217227052,1.1478032359004018,1.1536143389741405,1.1600058273631118,1.165331116009849,1.1713655982605498,1.1772761759126333,1.1820334769839254,1.1868337128555022,1.1916742836067413,1.1956348412686797,1.2005668950510686,1.2043561298711853,1.2089374981467336,1.2124254838565698,1.2166936300039151,1.2188899524306764,1.2228948858562019,1.2257747594286055,1.2275861404030719,1.2301827112294994,1.231756758560131,1.2342098473908036,1.2348653280305233,1.2362986237464473,1.2376899515419812,1.2390411280962386,1.2394931076249758,1.2398397220286741,1.2401771545938636,1.240505765392643,1.2407372682291427,1.240156266377002,1.2402996068413745
1,1.0097704142046651,1.0195753316433973,1.0289953834084931,1.0382823888235555,1.0476139726591549,1.0566834891446857,1.0654202666416068,1.0740654059789054,1.082379486993728,1.0905362543607671,1.0983701822423451,1.1061216428678657,1.1137023355210534,1.120749214285329,1.1279531354299435,1.1346336403349917,1.1413712641019711,1.1479076578167389,1.1542476762195726,1.1593166376040995,1.1660447021056257,1.1714154890548105,1.1770419307959095,1.1813986496752635,1.1860970864568938,1.1913592025523212,1.1954402241968696,1.2003169853806777,1.2040657855273484,1.2076705118789894,1.2131036870347931,1.2153793505169652,1.2185843758687795,1.2216749360294576,1.2252833984340197,1.2269684560278511,1.2294382040540648,1.2317275645090828,1.2331360176368986,1.2354124105866746,1.2368284497786843,1.2374190410341499,1.2380877480828294,1.2395902306946964,1.2402059056430446,1.2400646726580542,1.2410083997524477,1.2404931380967446,1.2405257092251154,1.2401354376367055
1,1.0099182296010059,1.0195622350356379,1.0289852829022319,1.038365387996421,1.0477720685499849,1.0567516008344968,1.0654012847233862,1.0741050417268574,1.0823759722703157,1.0905846827571897,1.0985426532979989,1.1062425974854513,1.1136484286751325,1.120902065802035,1.1279717254290953,1.1348030597399339,1.1415666375672922,1.1472210027330121,1.1540801821773989,1.1598344616342353,1.1656064738162293,1.1711158922681588,1.1763802382140998,1.1821142947937078,1.1865782889353382,1.191972213014421,1.1962061290956971,1.2002643099975807,1.2041574745073704,1.208922609086414,1.2124944964913356,1.2159294911213347,1.2183868558308248,1.2225347821005454,1.2247776004250226,1.2276374758535575,1.2296046581600437,1.2323896028601795,1.233438727629856,1.2353066480630865,1.2363648050003859,1.2373865603348602,1.2391852769043019,1.2394154777821274,1.240336678449125,1.2405402031084711,1.2407370693820159,1.2401809515870086,1.2403772716985846,1.2398441066053463
1,1.009948540669195,1.0196841812102471,1.0292872255249508,1.0387135905757336,1.0478797829202702,1.0569104117126373,1.0656911311442272,1.0741241681839933,1.0826531840616347,1.0907152183412194,1.0986349670176772,1.1065122507620977,1.1138910571864924,1.121072773638166,1.1281493845769306,1.1350141275052135,1.1416699929672502,1.1484517321414986,1.154201692861909,1.1597769238563644,1.1654347415308273,1.1718136363088709,1.1770270783555836,1.1821075282489244,1.1869533713796743,1.1915804916298147,1.1969142643075041,1.2011296023302489,1.2051666109545112,1.2090363720786255,1.2127490680206554,1.2154804081514445,1.2189203042905905,1.2223405090520827,1.2247289341295238,1.2270265445652369,1.2292384232682738,1.2321214916962893,1.2340686653859809,1.2352204664854147,1.2363322281491784,1.238198703346767,1.2385296237846344,1.2396149257395945,1.2399110057440788,1.2408573519143269,1.2412027532906655,1.2408203685870718,1.2410787693976186,1.2398647991125009
1,1.0098426843745574,1.0196781996952464,1.029318486719635,1.0385339093328601,1.047681699250635,1.0566855511523576,1.0655602660916093,1.0741238217760916,1.0825385111302475,1.0907194359443311,1.0984980146262362,1.1062981526873714,1.1138191272227587,1.1210097579686025,1.1281344668087856,1.134816855807417,1.1416168678672314,1.1480265088643524,1.1535773365169379,1.1597204436425472,1.1655487886609517,1.1716654177375099,1.1770316474407529,1.1823087234598086,1.1873327610309279,1.1921215340027953,1.1958086740607763,1.2011939962098179,1.2045128426707041,1.2086445447734904,1.2125979401098719,1.2163843273264323,1.2192259474264537,1.2219489420194534,1.2245605873911778,1.2278130612186917,1.230208343944355,1.2317917806183172,1.2333135838098355,1.2355587879518708,1.2370383104453642,1.2377931653322249,1.2391755763761416,1.2392181304824732,1.2406014863187103,1.2406160659044421,1.2406301150627679,1.2406436622231625,1.2400684660458361,1.2400912233537595
1,1.0098522397648295,1.0194826587715247,1.0290727969348659,1.0385147868271294,1.0478040237282527,1.0568162760933846,1.0654757017445646,1.0741526535335919,1.0825703275831073,1.090605366884243,1.0985454083775259,1.1062738036157391,1.113758656800975,1.1209873124492431,1.1281322685144786,1.1353029407449329,1.1408771586836104,1.1474250183171946,1.1534602862891195,1.1597758045783222,1.1657592090982882,1.1721261885719363,1.1776143068805074,1.1819057513789288,1.1870532690643925,1.1918047775416907,1.1956096986262634,1.2009486943164362,1.2052141527001863,1.2091683754841649,1.2121471571906355,1.2159125701530162,1.2186306358501107,1.2221141771929469,1.2253577821089059,1.227538337368846,1.2297374759613848,1.2317636793903672,1.2338107921475783,1.235090574445413,1.2363250547150064,1.2376004158562728,1.2381701505376344,1.2394486783036776,1.2400442497455639,1.2406187549919314,1.2406323604710701,1.2406454755432648,1.2406581262540515,1.2405992372975652
1,1.0098387159071471,1.0194101315259816,1.0290275290149913,1.0383973442723005,1.0477553622963682,1.0566541920919605,1.0654210884219704,1.0739102363854669,1.0823389110050408,1.0905949523573746,1.0984975498118306,1.1061056963055105,1.1134972141375021,1.1207981173913573,1.1283839677027323,1.1346170949082202,1.1412834931188647,1.1474480913823866,1.1533979899642688,1.1599083783256237,1.1654635722945212,1.1710784665347382,1.1766981368707159,1.1820385689291295,1.1872749009682364,1.1912281839365877,1.1959967040003325,1.2005435886244948,1.2048839389161077,1.2082184469693515,1.2122008539748339,1.2152315092921935,1.2197768641245192,1.2217696367225239,1.2244171607259995,1.2276845977268067,1.2293047605523368,1.2316542799260088,1.2332260252390175,1.2348233890338416,1.2363590520812264,1.2371853713860861,1.238698224694383,1.2395267853797973,1.2397085341753078,1.2398833811178238,1.2407166191094108,1.2402848815043426,1.2405094667412562,1.2395369646257972
1,1.0086370142415377,1.0172406909302814,1.0253868193510431,1.0335111336068254,1.0411686658695805,1.0487532775264119,1.056066884858605,1.0628441052401696,1.0696098110803731,1.0760374571356606,1.0822317614443171,1.0882125778653713,1.0939815018406482,1.0994624595609195,1.10462103535048,1.1095619857545906,1.1143845390093277,1.1189296559011053,1.1227977408729475,1.1275977287617385,1.1313892122750642,1.1350134244569197,1.1384651246844113,1.1416420803922238,1.1446824515898124,1.1477356151199765,1.149833938405852,1.1525527047284245,1.155251563052303,1.1567562647382381,1.1590877037387743,1.1602852210060073,1.1614404107115117,1.1625554780538727,1.1634637160672388,1.1641770350093117,1.1639019974616318,1.1650590035186101,1.1644613558390691,1.1644951097553442,1.1637644413734833,1.1636518601669099,1.162643246401531,1.1616563920701768,1.1605398141614385,1.1585743481761317,1.156797822836696,1.1547584678729512,1.1534530305402959,1.1511801155820376
1,1.0088483081576092,1.0173330420217026,1.0255628494161066,1.0335191425235137,1.0413403775474874,1.0487516889027506,1.0560282094420348,1.0630492616535361,1.0697314303039505,1.0761679324978657,1.0824223545922433,1.088302934241647,1.0941359804221484,1.0995213769415739,1.1048042331524996,1.1096843728431744,1.1140762789409813,1.1191145473535054,1.123625304924164,1.1280398971667278,1.1314911514092199,1.1346577853445994,1.138768083346418,1.1418646129196708,1.1451673875561144,1.1484396533670362,1.15067571459686,1.1528161884764012,1.1550508329549165,1.157012440466382,1.1580651482152258,1.1608727565526706,1.161807120524373,1.1625440710879058,1.1634110662729136,1.1648488830392805,1.1645967020824359,1.1650847639991524,1.164837067786598,1.1645977884356351,1.1635306343901723,1.1631811691919733,1.16217083710568,1.1611926702250903,1.1599754955510715,1.1581537594875229,1.1570146707421767,1.1551557938976464,1.1532170022205763,1.1513288581839733
1,1.0089590132433286,1.0172906869792893,1.0255027325163797,1.0336744827646152,1.0412645212887524,1.0488844633911067,1.0562461298427639,1.0631641815448853,1.0698685398238752,1.0761900568468525,1.0824522041605737,1.0884051740706198,1.0940192881272433,1.0995810585928993,1.1048599346837051,1.1098644309271379,1.1141826613864509,1.1193240015011237,1.1238102559690832,1.1280679114832617,1.1317410689522747,1.1353574328089684,1.1381957649219685,1.1419553107565168,1.145658054679211,1.1470772551703328,1.1503986798615573,1.1525223673882041,1.1555936347070646,1.1566883044627994,1.1595526863382102,1.1605242089963912,1.1614573472443714,1.1623543318394576,1.1638244631313919,1.164187435445226,1.1645384315152025,1.1648780344543184,1.1643462238103928,1.1639744383632498,1.1644475270983319,1.1634051366709084,1.1618654188479709,1.1618258201492608,1.1597182894068105,1.1583147355303141,1.1574801603809655,1.1554579325682972,1.1531268075159535,1.1515378357834094
1,1.0088936987202632,1.0174297497311813,1.0256489704980294,1.0335799507782111,1.0414474747090772,1.0490026689963508,1.0561520326964362,1.0632944358573835,1.069983946464343,1.0763567736670294,1.0825273134961275,1.0885028603540841,1.0941081537088433,1.0996494634585459,1.1049613448632334,1.1103796051608894,1.1148486426319877,1.1195708007211196,1.1233972709192079,1.1272670507795146,1.1313066987642912,1.1350335577791051,1.1385841053560239,1.142082204370765,1.144858012642739,1.1485726343314151,1.1502246611489007,1.1536576030569123,1.154305569294688,1.1567009794765892,1.1582074625198524,1.1604218676874796,1.1617888612558576,1.1623577415867112,1.1636304246193043,1.1647082384827467,1.1642013961180533,1.1645407910913896,1.1648676013148453,1.1646545157780195,1.1636685214771036,1.1634856648959602,1.1625570221216028,1.1610493173173611,1.1601967554177333,1.1587839849807999,1.1568425046118191,1.1555366097169717,1.1535986320534746,1.1517250390299605
1,1.0086518135161542,1.0171767358124026,1.0253644102393704,1.0334878454109071,1.0413104562012692,1.0487334327648365,1.0559285309879289,1.0629226974120667,1.0696100923882663,1.0761464064473956,1.0823893855463715,1.0882306664933163,1.0940501617705292,1.0993764023367225,1.1051345523857976,1.1096692079112269,1.1148448271261218,1.1190917148776716,1.1233459894463733,1.1277274861879478,1.1311621857153988,1.1353362229598132,1.1386169268675519,1.1420550546559218,1.1442665863888848,1.1482450743803017,1.1502065915920383,1.1520772595855471,1.1548239992141185,1.1574491527826725,1.1582814466965587,1.159975947502907,1.1615981155692479,1.1631524855848752,1.1639424729189964,1.1638744309986206,1.1646179014719626,1.1644054066994529,1.1642009395072381,1.1647678356195834,1.163941120068545,1.1632695395387915,1.1619011930464671,1.1612912165485483,1.1600071922495154,1.1582030345756436,1.1571340394314118,1.1548990509059534,1.1538094521318583,1.15136686673236
1,1.008767110064946,1.0172845364032606,1.0257337522443255,1.0336016553851997,1.0413660110733114,1.0489597136469753,1.0560390116562839,1.0631422135625788,1.0696590284001415,1.0762749249911483,1.0823365449031968,1.0884104946588105,1.0941285783816874,1.0994588083388217,1.1045834495169644,1.1101455381580407,1.11472353412239,1.1187680936626188,1.1231742126350062,1.1270947321214826,1.1318339270558442,1.1354237484869085,1.1382706402241862,1.1420203614570807,1.1445523455255697,1.1479577839805553,1.1503961076726426,1.1527152464999435,1.154923730591946,1.1571870694129054,1.1584596087689079,1.1605388027964731,1.161679669220951,1.1629112163706321,1.1632803595597523,1.1636336614827107,1.1647465529767751,1.164424710878688,1.1648585932977851,1.1646701948116378,1.163897746570697,1.1631568268293861,1.1625618300485707,1.1613213632483153,1.1602424445730828,1.1586743623566451,1.1570586638716112,1.1556125532051049,1.153615299855075,1.1510977958955022
1,1.0086765603493937,1.0173069714265754,1.0254338733495878,1.0334485341556172,1.0413709111820997,1.04873401145458,1.0560235527315527,1.063085779797045,1.0696861778224209,1.0762419197038646,1.0823269151366155,1.0883281666720828,1.0940188129508661,1.0994361491609057,1.1050914665813558,1.1098906063441865,1.1148071802261834,1.1194458995578904,1.1229733197646121,1.1275857473471522,1.1314800079362592,1.1357116746320792,1.1387345638379105,1.1415950291461148,1.144492131616595,1.1478704908266362,1.1502904702060559,1.1525930381870133,1.1555467652934077,1.1567216372493547,1.1587238301281617,1.1606374195114102,1.161769560911192,1.1628524498338517,1.1629463259875321,1.1636927309894496,1.1644102215751333,1.1651004459604926,1.164398250353083,1.1644543705517509,1.1640329276014916,1.1629236310306899,1.1619736989616229,1.16117549686046,1.1597433439764588,1.1583645052994007,1.1572586253165995,1.1550497385317047,1.1535395002459754,1.1508776084060974
