2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065
1,1.0209382871536525,1.041719143576826,1.0636020151133501,1.0881612090680099,1.113507556675063,1.1394836272040301,1.1659319899244334,1.1930100755667505,1.2200881612090679,1.2482682619647356,1.2786523929471034,1.3101385390428211,1.3427267002518892,1.3751574307304786,1.4080604534005039,1.4411209068010076,1.4740239294710327,1.5070843828715366,1.5404596977329976,1.573992443324937,1.6073677581863981,1.6404282115869018,1.6750629722921915,1.7096977329974812,1.7443324937027707,1.7773929471032746,1.812027707808564,1.846662468513854,1.8797229219143576,1.9143576826196476,1.948992443324937,1.9820528967254409,2.0135390428211584,2.0465994962216625,2.0780856423173804,2.1079974811083124,2.1363350125944587,2.1630982367758187,2.1882871536523929,2.2134760705289671,2.2370906801007555,2.2607052896725439,2.2827455919395465,2.3047858942065491,2.3268261964735517,2.3472921914357681,2.3693324937027707,2.3897984886649875,2.408690176322418,2.4244332493702769
1,1.0236183278223903,1.0453471894189892,1.0695953393166431,1.0944733112895606,1.1195087387812943,1.1458038104235553,1.1735159817351599,1.2040623523854512,1.2350810895921902,1.2673594709494569,1.3013698630136987,1.336639899228468,1.3728546685561329,1.4106439930719572,1.4498504172571247,1.4898441190363723,1.5301527318532513,1.5706188001889465,1.6107699574870098,1.6485592820028343,1.6863486065186586,1.7225633758463235,1.7587781451739883,1.7965674696898126,1.8343567942056371,1.8721461187214612,1.9099354432372855,1.94772476775311,1.9870886474570932,2.0248779719729177,2.0642418516769014,2.1020311761927255,2.1413950558967092,2.1791843804125333,2.2169737049283578,2.2547630294441818,2.2909777987718472,2.327192568099512,2.3634073374271769,2.401196661943001,2.4374114312706663,2.4736262005983307,2.509840969925996,2.5460557392536609,2.5806959533931662,2.6153361675326718,2.649976381672178,2.683042040623524,2.7161076995748705,2.7475988033380569
1,1.0255846805838957,1.0485010202479987,1.0739287396013184,1.1002982263380945,1.128237325380631,1.1561764244231676,1.1864699419243447,1.2173913043478262,1.2494113953853399,1.2825302150368858,1.3175325694553446,1.3525349238738031,1.3878512007534138,1.4239522837859049,1.4603672892795478,1.496625333542615,1.5342960288808665,1.5727515303719981,1.6119918380160101,1.6528017579657823,1.6904724533040338,1.7297127609480458,1.7689530685920578,1.8097629885418303,1.8490032961858422,1.8866739915240935,1.9259142991681055,1.963584994506357,2.0028253021503688,2.0420656097943808,2.0797363051326321,2.1189766127766441,2.158216920420656,2.197457228064668,2.2319886987913984,2.2680897818238894,2.3026212525506202,2.3355831109715903,2.3701145816983207,2.404646052425051,2.4407471354575421,2.4784178307957934,2.5176581384398053,2.5568984460838173,2.5961387537278293,2.6369486736776016,2.6824674305446559,2.7311254120232302,2.7750745565845238,2.8111756396170144
1,1.0254037948878783,1.0484553865453976,1.0744864356280381,1.1017719931002039,1.1299984318645131,1.1596361925670378,1.1903716481103968,1.222988866238043,1.2563901521091423,1.2913595734671475,1.327897130312059,1.3660028226438765,1.4070879724008154,1.448800376352517,1.4917672886937432,1.535675082327113,1.5806805708013174,1.6261564999215934,1.6684961580680571,1.710835816214521,1.7516073388740787,1.7923788615336365,1.8331503841931944,1.8739219068527522,1.9146934295123099,1.9554649521718677,1.9978046103183316,2.0401442684647955,2.0824839266112591,2.1248235847577233,2.1671632429041869,2.2095029010506511,2.2534106946840207,2.2957503528304848,2.3396581464638544,2.3804296691234126,2.4227693272698763,2.4651089854163404,2.50901677904971,2.5529245726830796,2.598400501803356,2.643876430923632,2.6893523600439075,2.7363964246510899,2.7818723537713659,2.8289164183785482,2.8759604829857297,2.9230045475929121,2.970048612200094,3.0170926768072763
1,1.0249066002490659,1.0476338729763388,1.0723848069738482,1.099159402241594,1.1271793275217932,1.1569115815691158,1.1880448318804484,1.2222914072229141,1.2580946450809465,1.2960772104607721,1.336239103362391,1.3784246575342465,1.4212328767123286,1.4645080946450808,1.5087173100871729,1.5532378580323787,1.5971357409713574,1.640722291407223,1.685865504358655,1.7310087173100872,1.7761519302615194,1.8197384806973849,1.8648816936488168,1.910024906600249,1.9551681195516812,2.0003113325031134,2.0438978829389787,2.0890410958904111,2.1341843088418431,2.179327521793275,2.2244707347447075,2.2711706102117062,2.3163138231631382,2.3630136986301369,2.409713574097136,2.4564134495641343,2.5031133250311335,2.548256537982565,2.5933997509339979,2.6400996264009962,2.6867995018679953,2.7334993773349936,2.7817559153175591,2.830012453300125,2.87826899128269,2.9249688667496887,2.9747820672478205,3.0245952677459527,3.0728518057285181,3.1195516811955164
1,1.0251983201119925,1.0482190076217142,1.0731062373619535,1.1004821900762172,1.1291025042774927,1.1594338155234096,1.1916316689998445,1.2264737906361798,1.2633379996889098,1.3026909317156634,1.3460880385752061,1.3911961424793904,1.4373930626847098,1.4851454347487945,1.5342977134857676,1.5834499922227407,1.6316689998444547,1.6798880074661691,1.728107015087883,1.7747705708508321,1.8214341266137812,1.8680976823767306,1.9147612381396797,1.9629802457613936,2.0111992533831078,2.0594182610048222,2.1091927204853009,2.1574117281070153,2.2071861875874941,2.2569606470679733,2.3067351065484525,2.3565095660289317,2.4078394773681757,2.4591693887074197,2.5104993000466638,2.5602737595271425,2.6116036708663866,2.6644890340643959,2.7173743972624047,2.7702597604604136,2.8247005755171877,2.8806968424327266,2.9351376574895012,2.9926893762638049,3.0486856431793434,3.1062373619536481,3.1637890807279518,3.2213407995022552,3.2804479701353246,3.3379996889096284
1,1.0241038318912237,1.0471260815822001,1.0754017305315204,1.1041409147095178,1.1345797280593324,1.1670271940667489,1.2019468479604449,1.2374845488257107,1.2753399258343632,1.3172126081582198,1.360939431396786,1.4060568603213843,1.4516378244746602,1.4975278121137205,1.5421817058096414,1.5852904820766378,1.6316440049443757,1.6779975278121135,1.7258961681087761,1.7737948084054389,1.8216934487021013,1.8695920889987638,1.9174907292954262,1.9669344870210135,2.0163782447466008,2.0642768850432631,2.1152657601977749,2.1631644004944377,2.2126081582200245,2.2605067985166873,2.3099505562422742,2.3593943139678615,2.4088380716934483,2.4582818294190356,2.506180469715698,2.5525339925834363,2.6004326328800991,2.6467861557478365,2.6946847960444993,2.7441285537700866,2.7935723114956734,2.8445611866501852,2.8970951792336215,2.9496291718170577,3.0037082818294185,3.0577873918417797,3.1149567367119899,3.1721260815822001,3.2292954264524099,3.284919653893696
1,1.0252048863460645,1.0504097726921293,1.0788619143343128,1.1080872119993814,1.138240296891913,1.1704035874439462,1.2058141332920984,1.2427709911860214,1.2822019483531779,1.3237977423844132,1.3675583732797278,1.413793103448276,1.4606463584351321,1.50796350703572,1.5571362300912326,1.6066182155558992,1.6545538889747951,1.7024895623936913,1.7504252358125871,1.7968145971857121,1.8447502706046079,1.892685944023504,1.9421679294881709,1.9916499149528377,2.042678212463275,2.0937065099737127,2.1447348074841504,2.195763104994588,2.2467914025050257,2.2993660120612338,2.3503943095716715,2.40296891912788,2.4539972166383177,2.5081181382402966,2.5606927477965051,2.6117210453069428,2.6642956548631513,2.7168702644193599,2.7709911860213392,2.8266584196690894,2.8823256533168395,2.9395391990103601,2.9967527447038815,3.0555126024431734,3.115818772228236,3.1761249420132982,3.2364311117983613,3.2982835936291943,3.3601360754600278,3.4235348693366321
1,1.0236981602743997,1.0455254131587153,1.0693794823822886,1.0954162768942937,1.1223885251013408,1.1502962270034298,1.1791393826005612,1.2086061739943872,1.2379170564390394,1.2684752104770811,1.3013719987527284,1.3353601496725911,1.3704396632366695,1.4055191768007484,1.4410664172123477,1.4767695665731211,1.5123168069847208,1.5483317742438416,1.5855940130963517,1.6214530714062985,1.6588712192079824,1.6962893670096664,1.7352666043030867,1.7742438415965074,1.8132210788899281,1.8506392266916121,1.8896164639850328,1.9270346117867163,1.966011849080137,2.0049890863735578,2.0424072341752417,2.0798253819769252,2.1172435297786092,2.1546616775802931,2.1905207358902401,2.2248207047084501,2.25912067352666,2.2887433738696599,2.3199251637043967,2.3479887745556596,2.377611474898659,2.4041159962581848,2.4306205176177111,2.457125038977237,2.4820704708450263,2.5070159027128156,2.5335204240723415,2.5569067664483942,2.5787340193327095,2.5990021827252883
1,1.0247972551466,1.0480349344978166,1.0739238927011852,1.1007485963817842,1.1277292576419213,1.1564254522769806,1.1865252651278853,1.2195882719900188,1.2534310667498441,1.2883655645664378,1.3253275109170306,1.3635371179039302,1.4029943855271367,1.4440112289457268,1.4867436057392389,1.5304117280099814,1.5751715533374921,1.6188396756082346,1.6625077978789768,1.7046163443543356,1.7467248908296942,1.788833437305053,1.829382407985028,1.8714909544603868,1.9135995009357454,1.9557080474111042,1.9993761696818464,2.0430442919525889,2.0882719900187148,2.131940112289457,2.1771678103555834,2.2208359326263256,2.2660636306924515,2.3097317529631938,2.3549594510293201,2.3970679975046787,2.4407361197754209,2.4828446662507799,2.5265127885215217,2.5701809107922649,2.6138490330630071,2.6559575795383656,2.6996257018091079,2.7432938240798506,2.7838427947598254,2.825951341235184,2.8665003119151589,2.9070492825951342,2.9460386774797254,2.985028072364317
1,1.0267412935323381,1.0513059701492538,1.0783582089552239,1.1064987562189055,1.1365049751243781,1.1666666666666667,1.1991604477611941,1.2327425373134329,1.267568407960199,1.3036380597014925,1.3415733830845771,1.3796641791044775,1.4183768656716416,1.4575559701492535,1.4975124378109452,1.5374689054726367,1.5796019900497513,1.6215796019900497,1.6651119402985075,1.7086442786069651,1.7521766169154229,1.7957089552238805,1.8407960199004973,1.8843283582089552,1.9278606965174128,1.9729477611940298,2.0164800995024876,2.0600124378109452,2.1035447761194028,2.1486318407960199,2.1921641791044775,2.2372512437810945,2.2823383084577116,2.3274253731343282,2.3694029850746268,2.4098258706467659,2.4502487562189055,2.4906716417910446,2.5310945273631837,2.5730721393034823,2.6150497512437814,2.658582089552239,2.7052238805970146,2.7503109452736321,2.7985074626865667,2.8451492537313432,2.8980099502487562,2.9539800995024872,3.0052860696517412,3.0472636815920398
1,1.0265610438024231,1.0511028269648959,1.0787511649580614,1.1079527803665734,1.1382416899658279,1.1700838769804287,1.2031686859273065,1.2382727555141348,1.2744641192917054,1.3122087604846226,1.3519726623174899,1.3931345138241689,1.4377135756446102,1.4829139484311897,1.5293569431500467,1.5765765765765765,1.6262814538676607,1.6744330537433985,1.7225846536191363,1.7691829760795279,1.8142280211245727,1.8592730661696177,1.904318111214663,1.949363156259708,1.9959614787200994,2.0425598011804906,2.0907114010562284,2.1373097235166201,2.1870146008077045,2.2351662006834419,2.2848710779745263,2.3330226778502641,2.382727555141348,2.4339857098477786,2.483690587138863,2.5318421870146004,2.5815470643056848,2.6312519415967692,2.6809568188878536,2.7337682510096304,2.7865796831314076,2.8393911152531843,2.8922025473749611,2.9465672569120844,2.9993786890338616,3.053743398570985,3.1096613855234545,3.1640260950605774,3.2183908045977008,3.2727555141348241
1,1.0237141977209734,1.0492762550046197,1.0756082537727132,1.1040960886972591,1.1341238065906991,1.1666153372343702,1.2003387742531568,1.2366800123190638,1.2753310748383122,1.3162919618109024,1.3597166615337233,1.4051432091161071,1.4514936864798276,1.4986141053279951,1.5460425007699417,1.5953187557745612,1.6430551278102865,1.692331382814906,1.7416076378195258,1.7908838928241453,1.8417000307976594,1.8909762858022789,1.9417924237757931,1.9926085617493072,2.0434246997228214,2.0927009547274409,2.143517092700955,2.1943332306744687,2.2451493686479829,2.295965506621497,2.3483215275639053,2.4006775485063137,2.453033569448722,2.5053895903911303,2.5592854943024328,2.6131813982137357,2.6670773021250382,2.7194333230674466,2.7717893440098553,2.8241453649522636,2.8780412688635661,2.9334770557437637,2.9889128426239608,3.0443486295041575,3.0997844163843546,3.1567600862334464,3.2137357560825377,3.2722513089005241,3.3276870957807207,3.3815829996920237
1,1.0240036928758272,1.0495460840129252,1.076627173411294,1.1055547007231883,1.1360209262963534,1.1691029389136791,1.2037236497922759,1.2398830589321435,1.2798892137251887,1.3238959839975382,1.3700569318356672,1.4180643175873213,1.4683797507308818,1.5200800123095863,1.572549623018926,1.6248653639021389,1.6787198030466226,1.7325742421911063,1.7848899830743192,1.8372057239575319,1.8879827665794739,1.9402985074626866,1.9941529466071704,2.0480073857516543,2.101861824896138,2.1557162640406218,2.2111094014463766,2.2665025388521314,2.3218956762578857,2.3788275119249116,2.4357593475919375,2.4926911832589629,2.5496230189259892,2.6080935528542852,2.6665640867825822,2.7250346207108787,2.7835051546391751,2.8435143868287431,2.9035236190183111,2.9650715494691493,3.028158178181259,3.0912448068933687,3.155870133866749,3.2204954608401297,3.2866594860747811,3.3543622095707035,3.4205262348053549,3.4882289583012773,3.5559316817971998,3.6236344052931226
1,1.0265012254901962,1.0540747549019609,1.0831801470588236,1.1138174019607843,1.1455269607843137,1.1798406862745097,1.2166053921568627,1.254748774509804,1.2959558823529413,1.3412990196078431,1.3884803921568627,1.4364276960784315,1.4854473039215688,1.5349264705882353,1.5824142156862746,1.6299019607843137,1.6789215686274508,1.7294730392156863,1.7830882352941175,1.8351715686274508,1.8887867647058825,1.9424019607843137,1.9975490196078431,2.0526960784313726,2.109375,2.1629901960784315,2.2181372549019609,2.2732843137254903,2.3268995098039218,2.3820465686274508,2.4371936274509807,2.4923406862745097,2.5490196078431371,2.6056985294117649,2.6608455882352939,2.7144607843137254,2.7680759803921569,2.8216911764705879,2.8768382352941178,2.9319852941176472,2.9901960784313726,3.0484068627450984,3.1081495098039214,3.1694240196078431,3.2306985294117649,3.2919730392156863,3.3563112745098036,3.4221813725490193,3.4880514705882351,3.5539215686274508
1,1.0264890522125247,1.0531312203337926,1.0832950543561475,1.1145306997397029,1.1468381564844587,1.1811361200428725,1.2189557495023731,1.2584596539580464,1.3008727606798345,1.3457357219415096,1.3928954218343284,1.4428112080845201,1.4934925738784259,1.5449395192160464,1.5985300872760679,1.6521206553360892,1.7057112233961109,1.757770632368703,1.8113612004287245,1.8634206094013168,1.9154800183739089,1.9706017455213596,2.02572347266881,2.0823763589036899,2.1390292451385697,2.1956821313734496,2.2538661766957588,2.3120502220180676,2.3702342673403765,2.4284183126626853,2.4866023579849945,2.5463175623947327,2.6060327668044709,2.6657479712142087,2.7269943347113763,2.7867095391211145,2.8464247435308527,2.9076711070280199,2.9704486296126165,3.0347573112846424,3.0990659929566684,3.1649058337161229,3.2322768335630072,3.3011789924973201,3.3700811514316333,3.440514469453376,3.5109477874751183,3.5829122645842904,3.6548767416934616,3.7283723778900626
1,1.0209514807813485,1.0419029615626969,1.0656899810964082,1.0899495904221801,1.1149968494013862,1.1409892879647132,1.1671392564587271,1.1934467548834278,1.220226843100189,1.248897290485192,1.2799306868304978,1.3120667926906111,1.3454631379962192,1.3788594833018273,1.4128859483301826,1.4472274732199117,1.4815689981096407,1.5165406427221171,1.5521424070573409,1.5879017013232515,1.6241335853812222,1.6603654694391934,1.6981726528040326,1.7359798361688721,1.7737870195337111,1.8084436042848142,1.8431001890359169,1.8793320730938876,1.9155639571518588,1.9502205419029615,1.9848771266540641,2.0195337114051668,2.0526149968494014,2.0856962822936356,2.1187775677378702,2.1502835538752363,2.1786389413988658,2.2054190296156269,2.2321991178323879,2.2558286074354124,2.2794580970384373,2.3015122873345932,2.3235664776307496,2.345620667926906,2.3645242596093259,2.3834278512917453,2.4039067422810332,2.4212350346565845,2.4385633270321363,2.4527410207939506
