2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065
1,1.0319715808170513,1.0668294849023092,1.1005772646536416,1.1352131438721138,1.1705150976909413,1.2073712255772646,1.2451154529307285,1.2844138543516874,1.3265985790408525,1.3714476021314388,1.4196269982238012,1.4711367673179399,1.5255328596802842,1.5814831261101245,1.6367673179396094,1.6938277087033748,1.7515541740674958,1.8134991119005333,1.8772202486678509,1.94360568383659,2.0113232682060396,2.0797069271758439,2.1476465364120783,2.2144760213143875,2.2779751332149201,2.3401420959147425,2.4000888099467139,2.4578152753108351,2.5133214920071052,2.5688277087033753,2.6243339253996449,2.6798401420959146,2.7353463587921851,2.7886323268206046,2.8419182948490236,2.8929840142095915,2.9440497335701594,2.9951154529307287,3.0439609236234464,3.090586145648313,3.1394316163410303,3.1860568383658974,3.2349023090586146,3.2837477797513324,3.3370337477797514,3.3903197158081708,3.4502664298401422,3.510213143872114,3.5723801065719361,3.6301065719360572
1,1.0328669775705086,1.0668443260048857,1.1017099711303575,1.1363535420830557,1.1718854097268487,1.2087497224072841,1.2465023317788142,1.2860315345325339,1.3282256273595383,1.3733066844326005,1.4217188540972687,1.4732400621807684,1.5278703086831,1.5838330002220742,1.6395736175882747,1.6966466799911171,1.7539418165667335,1.8159005107705974,1.8798578725294248,1.9458139018432159,2.0135465245391964,2.0819453697534978,2.1490117699311573,2.2158560959360427,2.2807017543859653,2.3428825227626024,2.40506329113924,2.4650233177881415,2.5227626027093049,2.5805018876304686,2.6382411725516324,2.6937597157450592,2.7514990006662225,2.807017543859649,2.8603153453253389,2.9136131467910285,2.9646902065289811,3.0157672662669337,3.0646235842771485,3.1134799022873647,3.1623362202975795,3.2111925383077948,3.2600488563180101,3.3111259160559627,3.3622029757939149,3.4155007772596049,3.4732400621807686,3.5354208305574062,3.5953808572063073,3.6531201421274706
1,1.0268609150921924,1.0550876394263602,1.0808103801502389,1.1067607557477805,1.1322558615979967,1.1584338720692009,1.184839517414068,1.2112451627589347,1.23924425221944,1.2670157068062826,1.2963806055087637,1.3259731390849077,1.3571591167766901,1.3867516503528339,1.4161165490553151,1.4452538128841339,1.4743910767129522,1.5044388800364215,1.5372183018438426,1.5722740723878901,1.6091509219212383,1.6476212155702252,1.6872296835875256,1.7282039608468016,1.7684953334850901,1.8078761666287273,1.8461188254040521,1.8834509446847256,1.9203277942180741,1.9569770088777598,1.9952196676530844,2.035966310038698,2.0789893011609379,2.1242886410198043,2.1723195993626221,2.221944001821079,2.2736171181424991,2.3241520600956065,2.3765080810380153,2.4334167994536759,2.4926018666059635,2.5517869337582519,2.6132483496471655,2.6747097655360803,2.7384475301616207,2.7862508536307766,2.8545413157295698,2.9000682904620989,2.9501479626678808,2.9933985886637831
1,1.0278602420643985,1.0552637588490523,1.0822105503539621,1.1091573418588718,1.1358757707239096,1.1623658369490752,1.1899977163736013,1.2180863210778716,1.2457182005023979,1.2747202557661566,1.3034939483900432,1.3329527289335463,1.3635533226764101,1.3936971911395297,1.4236126969627767,1.4532998401461521,1.4829869833295271,1.5135875770723908,1.5469285224937199,1.5818680063941539,1.6188627540534368,1.6574560401918248,1.6969627768897007,1.7371546015071937,1.7775747887645581,1.8177666133820509,1.8561315368805664,1.8944964603790821,1.9321762959579811,1.9693994062571363,2.0079926923955242,2.0493263302123772,2.093171957067824,2.1390728476821197,2.1874857273350079,2.2370404201872574,2.2881936515186112,2.3384334322904774,2.3909568394610639,2.4480474994290935,2.5051381593971223,2.5622288193651519,2.6238867321306234,2.6855446448960953,2.7449189312628453,2.8065768440283168,2.8613838775976248,2.9139072847682117,2.957296186343914,3.0029687143183379
1,1.0301665916253939,1.0601080594326879,1.0900495272399819,1.1202161188653761,1.1512832057631697,1.1834759117514635,1.2163439891940568,1.2501125619090501,1.2863574966231428,1.3248536695182351,1.3662764520486268,1.4095002251238182,1.4552003601981089,1.5004502476361998,1.5477262494371906,1.5952273750562809,1.6449797388563709,1.6990094552003601,1.7552904097253488,1.8124718595227374,1.8705538045925258,1.9290859972985142,1.9885186852769021,2.0484016208914904,2.1089599279603783,2.1692931112111662,2.2273750562809544,2.2827555155335433,2.3367852318775326,2.3863124718595232,2.4335884736605133,2.4786132372805039,2.5258892390814949,2.5709140027014854,2.6114362899594776,2.651958577217469,2.6924808644754608,2.7307519135524538,2.7667717244484464,2.8050427735254395,2.8410625844214321,2.8770823953174243,2.9153534443944169,2.9513732552904099,2.9918955425484013,3.0324178298063935,3.0774425934263845,3.1292210715893738,3.1787483115713644,3.2237730751913554
1,1.0299279927992799,1.0600810081008103,1.0897839783978398,1.1206120612061208,1.1554905490549054,1.1842934293429344,1.2187218721872191,1.2518001800180021,1.2887038703870388,1.3262826282628262,1.3672367236723673,1.4106660666066606,1.4552205220522054,1.5009000900090008,1.5481548154815481,1.5949594959495952,1.6455895589558955,1.6991449144914494,1.7551755175517554,1.8132313231323134,1.8712871287128714,1.9295679567956798,1.9889738973897391,2.0492799279927993,2.11003600360036,2.1710171017101714,2.2301980198019802,2.2862286228622861,2.3424842484248427,2.3942394239423943,2.4437443744374439,2.4954995499549955,2.5427542754275421,2.59000900090009,2.635013501350135,2.677767776777678,2.7205220522052209,2.7610261026102609,2.7992799279927998,2.8375337533753373,2.8757875787578762,2.9117911791179121,2.95004500450045,2.9882988298829884,3.0288028802880289,3.0670567056705673,3.1143114311431148,3.1638163816381639,3.2133213321332135,3.2560756075607564
1,1.0313690342818731,1.0636343266860857,1.0952274254985437,1.1263723952498319,1.1572933004705357,1.1897826574053327,1.2227201434012995,1.2567779520501905,1.2919560833520052,1.3289267308984987,1.3667936365673314,1.4057808648890879,1.4452162222720142,1.4853237732466953,1.5254313242213757,1.5671073269101499,1.6078870714765852,1.6502352677571142,1.6941519157517364,1.7421017252968853,1.7927403092090519,1.8456195384270668,1.9000672193591752,1.9563074165359622,2.0118754201209952,2.066547165583688,2.1200985883934571,2.1736500112032262,2.2269773694824111,2.2809769213533495,2.3347524086937037,2.3930091866457537,2.4557472552094999,2.5184853237732465,2.5857046829486894,2.6529240421241314,2.7201434012995742,2.7851221151691687,2.8523414743446112,2.9195608335200531,2.9867801926954964,3.053999551870938,3.1189782657405334,3.1839569796101275,3.2444544028680258,3.3049518261259236,3.3609679587721262,3.412502800806632,3.4595563522294417,3.502128613040556
1,1.0311170808148646,1.0633534810835013,1.0946944257891202,1.125363778822476,1.1567047235280949,1.1891649876874861,1.222072979628386,1.2563241549138124,1.2916946496530111,1.3284083277367362,1.3666890530557421,1.405865233937766,1.4454891426012983,1.4855607790463399,1.5258562793821357,1.5674949630624582,1.6086859189612717,1.6512200582046117,1.6950973807924783,1.7430042534139245,1.7935974927244234,1.8466532348332216,1.9012760241773004,1.9576897246474148,2.0136556973360196,2.0687262144616074,2.1224535482426683,2.1764047459144842,2.2296843519140364,2.2834116856950977,2.3371390194761585,2.3975822699798526,2.4580255204835462,2.5207074098947841,2.5878665771211105,2.6527871054398924,2.7199462726662187,2.787105439892545,2.8520259682113274,2.9191851354376541,2.9841056637564369,3.049026192075218,3.1139467203940003,3.1766286098052379,3.2393104992164763,3.2975151108126259,3.355719722408776,3.4072084172822921,3.4519811954331763,3.4967539735840614
1,1.0388132946687487,1.0767343296899397,1.1108632612090119,1.1490073611420921,1.1795672540709348,1.2179344189159043,1.2565246486727637,1.2968993977247376,1.3403970555431628,1.3865714923042605,1.4363149676555875,1.4894044166852551,1.545616774481374,1.6033905866607181,1.6609413339281731,1.7200535355788533,1.7809502565246489,1.843408431853669,1.9092125808610305,1.9790318982824,2.0497434753513271,2.1204550524202546,2.1916127593129597,2.2618782065581082,2.3287976801249166,2.3912558554539367,2.4559446799018514,2.5184028552308719,2.5763997323221055,2.6343966094133395,2.6946241356234664,2.7503903635958062,2.8083872406870394,2.8641534686593797,2.9176890475128259,2.9712246263662729,3.0225295561008254,3.0738344858353774,3.1229087664510371,3.17421369618559,3.2232879768012488,3.2701316082980147,3.3192058889136735,3.3705108186482269,3.4240463975016726,3.4775819763551192,3.5378095025652465,3.600267677894267,3.662725853223288,3.7229533794334153
1,1.0383236216943075,1.0791125056028688,1.1127297176154192,1.150605109816226,1.1869116987897803,1.2256835499775889,1.2658000896458987,1.3074854325414613,1.3516360376512775,1.3982519049753477,1.4473330345136712,1.4995517705064993,1.5544598834603318,1.610040340654415,1.6674137158225013,1.7245629762438368,1.7859704168534292,1.850067234424025,1.9164051994621245,1.9847601972209772,2.0555804571940834,2.1275212909009413,2.1990138951142986,2.268041237113402,2.3375168086060065,2.4047512326311073,2.4719856566562082,2.5347377857463025,2.5974899148363968,2.658000896458987,2.718511878081578,2.7790228597041691,2.837292693859256,2.8955625280143438,2.9515912147019274,3.0053787539220083,3.0591662931420891,3.1129538323621699,3.1645002241147471,3.213805468399821,3.2653518601523985,3.3124159569699692,3.3639623487225463,3.4132675930076197,3.4670551322277006,3.5208426714477814,3.581353653070372,3.6418646346929635,3.7046167637830574,3.765127745405648
1,1.0280246069719756,1.0558213716108453,1.0824789245841879,1.1091364775575301,1.1364775575301891,1.1688311688311688,1.1884256094782413,1.2187286397812713,1.2469810890863524,1.2759170653907494,1.3059922533606743,1.3360674413305993,1.3672818409660514,1.3973570289359762,1.4272043745727956,1.4568238778765095,1.4864433811802233,1.51742993848257,1.5506949191159713,1.5864661654135339,1.6236044657097291,1.6625655046707681,1.7026657552973343,1.7434495329232171,1.7844611528822054,1.825017088174983,1.8642059694691271,1.9029391660970609,1.9412166780587836,1.9790385053542947,2.0186830713146504,2.0608339029391662,2.1050353155616315,2.1512873091820457,2.2000455684666211,2.2503987240829346,2.3012075643654595,2.3536113009797219,2.4060150375939848,2.4629756208703575,2.5222146274777852,2.5814536340852134,2.6406926406926403,2.7022100706311232,2.7614490772385514,2.8184096605149236,2.8730918204602411,2.9209387104123943,2.9710640236956025,3.0120756436545912
1,1.0277588168373151,1.0552901023890784,1.0819112627986349,1.1085324232081912,1.135608646188851,1.1626848691695109,1.1902161547212742,1.2186575654152445,1.2477815699658705,1.2769055745164959,1.3062571103526734,1.3369738339021615,1.3681456200227531,1.3984072810011376,1.4286689419795222,1.4584755403868033,1.4882821387940841,1.5194539249146757,1.552901023890785,1.5883959044368603,1.6257110352673489,1.6648464163822527,1.7048919226393633,1.7458475540386802,1.7872582480091015,1.8282138794084184,1.8675767918088739,1.906712172923777,1.9451649601820251,1.9831626848691695,2.0225255972696243,2.0646188850967007,2.108532423208191,2.1544937428896471,2.202957906712173,2.2527872582480089,2.3048919226393627,2.3549488054607508,2.4072810011376564,2.4641638225255971,2.5210466439135382,2.5779294653014788,2.6393629124004545,2.7007963594994315,2.7622298065984072,2.8213879408418658,2.875995449374289,2.9260523321956771,2.9692832764505117,3.0147895335608643
1,1.0367680435769406,1.0726282342260554,1.1112119836586472,1.1504766227871084,1.1570585565138447,1.1938266000907853,1.2265093054925102,1.2614616432137993,1.2989105764866091,1.3379482523831141,1.3797094870630957,1.4232864275987289,1.4689060372219698,1.515660463004993,1.5635497049477984,1.6132546527462552,1.6640944167044938,1.7190195188379485,1.7764412165229235,1.8347707671357241,1.8933272809804813,1.9530186109850205,2.0127099409895601,2.0724012709940989,2.1282342260553788,2.1904221516114393,2.250113481615978,2.305946436677258,2.3604176123467999,2.4103495233772128,2.4580118020880617,2.5056740807989106,2.5510667271901952,2.5987290059010442,2.6418520199727644,2.6849750340444847,2.725828415796641,2.766681797548797,2.8052655469813885,2.8461189287335449,2.8847026781661369,2.921016795279165,2.9618701770313205,3.000453926463913,3.0413073082160693,3.0821606899682257,3.1298229686790742,3.1797548797094874,3.2319564230594637,3.2773490694507492
1,1.0298340062808433,1.0605652759084792,1.0903992821893225,1.1213548676536562,1.1543292956482727,1.1866307761327952,1.2202781516375056,1.2543741588156121,1.291386271870794,1.329295648272768,1.370794078061911,1.414759982054733,1.459623149394347,1.5056078959174519,1.553387169134141,1.6016150740242261,1.6518618214445939,1.7068192014356214,1.7626738447734409,1.8207716464782413,1.879318079856438,1.9383131449080304,1.9984297891431133,2.0594436967249887,2.1213548676536562,2.1832660385823237,2.2431583669807087,2.301480484522207,2.3575594436967249,2.4113952445042615,2.4629878869448181,2.5145805293853742,2.5639300134589504,2.6110363391655449,2.6581426648721398,2.7007626738447739,2.743382682817407,2.7860026917900407,2.8241363840287121,2.8622700762673845,2.9004037685060564,2.9385374607447283,2.9766711529834007,3.014804845222073,3.0529385374607449,3.0933153880663973,3.1404217137729917,3.1897711978465679,3.2391206819201437,3.2817406908927773
1,1.0317035052467067,1.0640768028577807,1.0957803081044877,1.1274838133511944,1.1589640544764455,1.191783880330431,1.2254967626702387,1.2601027014958699,1.2960482250502343,1.3335565974547889,1.372181290466622,1.4121455682071891,1.4523331100692118,1.4931904442956017,1.5344943067649028,1.5771377539629383,1.6191114087966065,1.6622013842375527,1.7070774726501452,1.755749051127484,1.8073230631837462,1.8613529805760214,1.9171690109399422,1.9743246260325968,2.0308104487608838,2.0864032150033487,2.1406563965170795,2.1949095780308108,2.2482697030587184,2.301853092208082,2.3576691225720028,2.4179504353650372,2.4782317481580707,2.5429783433802187,2.6099575798169234,2.6769368162536278,2.7461486939048889,2.8131279303415941,2.8778745255637421,2.9448537620004465,3.0118329984371512,3.0788122348738556,3.143558830096004,3.2083054253181515,3.2685867381111851,3.3288680509042194,3.3846840812681398,3.4338021879883902,3.4806876534940838,3.523107836570663
1,1.031459170013387,1.0638107987505578,1.0954930834448906,1.1267291387773317,1.1584114234716645,1.1914323962516733,1.2251227130745201,1.2603748326639894,1.2962962962962963,1.3344489067380634,1.3732708612226687,1.4134315037929497,1.4540383757251227,1.495314591700134,1.5365908076751451,1.5792057117358325,1.6211512717536818,1.6644355198572063,1.7092815707273539,1.7579205711735832,1.8094600624721107,1.8634538152610443,1.9190093708165998,1.9765729585006695,2.0332440874609552,2.0892458723784024,2.1436858545292279,2.1981258366800538,2.2512271307452032,2.3070058009817047,2.3627844712182062,2.4207942882641675,2.4832663989290498,2.5457385095939316,2.6126729138777334,2.6796073181615352,2.746541722445337,2.8134761267291393,2.8781793842034804,2.9451137884872827,3.0098170459616242,3.0767514502454256,3.1392235609103083,3.2039268183846499,3.2641677822400714,3.3221775992860327,3.3779562695225351,3.4292726461401162,3.4738955823293174,3.5162873717090588
1,1.0335244816938687,1.0679311865902072,1.1032201146890166,1.1393912659902956,1.1762240846934275,1.2143802382002649,1.2547419497132772,1.296206440229378,1.3403176003528892,1.3870754300838111,1.4369210410233788,1.4898544331715922,1.5443317159241288,1.6034406704896338,1.6607851786501984,1.7198941332157036,1.781429201588002,1.844949272165858,1.9113365681517425,1.9803705337450375,2.0511689457432727,2.1230701367445963,2.19497132774592,2.2651080723423025,2.3334803705337448,2.399647110719012,2.4658138509042788,2.5275694750771946,2.5871195412439345,2.6466696074106753,2.7062196735774147,2.7635641817379799,2.8209086898985443,2.8760476400529336,2.9311865902073224,2.9841199823555358,3.0348478164975741,3.0855756506396119,3.1363034847816498,3.1848257609175121,3.2333480370533745,3.2818703131892368,3.3303925893250987,3.3789148654609615,3.4318482576091753,3.4869872077635642,3.544331715924129,3.6060873400970443,3.6700485222761352,3.7273930304367009
1,1.0335170893054024,1.0679162072767365,1.1031973539140021,1.1393605292171998,1.1761852260198458,1.2145534729878722,1.2549062844542447,1.296361631753032,1.3404630650496141,1.3874310915104742,1.437265711135612,1.4906284454244765,1.5457552370452041,1.6015435501653805,1.6635060639470782,1.7210584343991182,1.7821389195148845,1.8456449834619624,1.9120176405733187,1.9810363836824696,2.0518191841234841,2.12348401323043,2.1944873208379274,2.2646085997794931,2.3329658213891955,2.4013230429988974,2.4674751929437706,2.531422271223815,2.5931642778390298,2.6527012127894158,2.7144432194046311,2.7739801543550171,2.8335170893054027,2.8908489525909595,2.9459757442116872,3.0011025358324148,3.0540242557883133,3.1069459757442117,3.1576626240352814,3.2083792723263502,3.2568908489525912,3.3054024255788317,3.3561190738699009,3.4068357221609706,3.4575523704520394,3.5126791620727675,3.5700110253583244,3.6317530319735392,3.6934950385887544,3.75303197353914
