2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065
1,0.9955921599509997,0.99168235613111166,0.98946233908258507,0.98614951660908201,0.98370940270524387,0.98116572126243218,0.97883424271401709,0.97644360277251729,0.97398840495950989,0.97073142945848234,0.96839661851660164,0.96551674268690357,0.96281804340943289,0.95956519153663278,0.95648325074759,0.95283582964878188,0.9476149370164334,0.94127143560850957,0.93262464652382437,0.921703983215583,0.90828740904939309,0.8925914620684624,0.87521028587395666,0.85723987631737408,0.83709301809090497,0.81626223634217343,0.79502180310478232,0.77364267093235151,0.75269373735472644,0.73102295677910811,0.70815351839960972,0.68581643783972535,0.6636105633729481,0.64121076284767564,0.619261233888459,0.59678957033029478,0.57589371470698691,0.55543475552716759,0.53654629601809845,0.51956189508649819,0.5039349326336936,0.48989855896089346,0.4763321544332455,0.46344468966030083,0.45106727229545185,0.43924159876317698,0.42771810130942539,0.41684303756396252,0.4071513296386311,0.39904207734631675
1,0.99345899274786165,0.98745109618365701,0.98211205090984943,0.97745227556001291,0.97216269123363674,0.96676583053306675,0.96159449478427506,0.95636910042000678,0.95028338160391501,0.94251640144086779,0.93163586949368937,0.91956884792859883,0.90626985966611284,0.89205388047474077,0.8769758967386343,0.8616904043262279,0.84338734131226112,0.82448362152897914,0.80348491146521761,0.78186856867062748,0.76022121156141242,0.73779013893297996,0.71509739247935111,0.69298966657205174,0.6717464629315224,0.65166949632144888,0.63317118689405683,0.61500569525799165,0.59727868447335319,0.58118890556871972,0.56612347553417219,0.55165798586131809,0.53866765352380508,0.52593655028742614,0.51411683330189273,0.50196484586337675,0.49022435664317748,0.47919050013237441,0.46855885056224617,0.45833163554046413,0.44856539470105683,0.4392941807229549,0.43022120579896223,0.42106889193122438,0.41180400693309777,0.40224228326963501,0.39161851617681726,0.38048782749197729,0.36959002477107633,0.35958594329164201
1,0.99422618270339824,0.98792920727066758,0.98285483550151997,0.97745506729190934,0.97216906728282693,0.96677685122947499,0.9616102989144385,0.95639020866165825,0.9504072306943524,0.94228843513134353,0.93168189381809052,0.91936658053977371,0.90543548698412846,0.89150576342097132,0.87645824082670654,0.86120322038674268,0.84293605112503722,0.82326852141771611,0.80233513646117138,0.78027295179681044,0.7584535757694717,0.73542976841289154,0.71264184054371582,0.68959215186875822,0.66750320151939901,0.6462215940705307,0.62566605074012038,0.60632064773891869,0.58819361703376449,0.57114093600221771,0.55534705361650616,0.54040689460299518,0.52651743309678933,0.51406125527038782,0.50248925719594739,0.49061417973708737,0.47863995762527334,0.46785675694733675,0.45719265139570359,0.44720346460143823,0.43739487681036171,0.4283249174684774,0.41944308869994096,0.41023589079351458,0.40120617750407667,0.39209890839497485,0.3819716833395479,0.37158520051724836,0.36115972487647768,0.35223049092329967
1,0.99429846710215508,0.98940404446682018,0.98442427599170867,0.98041037136964859,0.97726420644565559,0.97401669087660547,0.97025754638604256,0.9664473225336887,0.96257773622543663,0.95792700214951665,0.95205112494717514,0.94681287941789216,0.94131272161214519,0.93624622822252124,0.93107805573810309,0.92536868971291009,0.91790362780393231,0.90963757120027189,0.89989615582128213,0.88803847552562787,0.87360265360180933,0.8575714124537166,0.83947790633176722,0.82024963695934794,0.79990153543185938,0.77952876447966002,0.75879217630052342,0.73741742075834438,0.71494487628797065,0.69198307732479725,0.66839234445822238,0.64483095924606337,0.62082976968777104,0.59722266411209346,0.573985474586442,0.55081984612456047,0.52880088618111321,0.50781672403106903,0.48805738851295882,0.4688468564941124,0.45092030129897515,0.43401294635268317,0.41757413875761928,0.40172014699695469,0.38682410908986353,0.37241365668394188,0.35943173226059805,0.34720364059649733,0.3356428087455598,0.32464073461654869
1,0.99857423999058492,0.99468899851657644,0.99125278903011782,0.98843998255894328,0.9852702509416269,0.98153089820877959,0.97748341578888565,0.97292565581571433,0.96903518413823975,0.96507562876856567,0.96130232460314535,0.95557269588134774,0.9507356598644463,0.94606661814995452,0.94225904826693052,0.93763022530182383,0.92964586346275069,0.92128702268384899,0.91143226123854615,0.89875727181650733,0.88415345849062366,0.86702641629100863,0.8487382536163024,0.82930434954564514,0.80873981275678586,0.78815267553866963,0.76664089997039564,0.74559832521992242,0.72288653117085844,0.70018052423915056,0.67702224380220533,0.65359952301654212,0.63030651167640106,0.60669392183836779,0.58356007029274348,0.55990864069445012,0.53754664502995153,0.51611177372026529,0.49593157566485507,0.47682154586956443,0.45850446336868417,0.44123811716719841,0.42470101950229289,0.40873928662707537,0.39310657794398118,0.3786185250071335,0.36497869297264557,0.35249759234555816,0.34033809442901053,0.32914113244486137
1,0.99426945835229863,0.98801292160324938,0.9814933276471739,0.97541561003099475,0.96847823236869945,0.96270145950810637,0.95549379541063528,0.94896180742334602,0.94102107399446833,0.93104020350605543,0.91935865078628165,0.9054257346304283,0.89001603252785044,0.87324219547031223,0.85580497943696365,0.83832792517656041,0.81762076954384655,0.79581951508529492,0.77306218685529027,0.74901535052780177,0.72366392273952529,0.69720967049193716,0.67042045170430875,0.64357094817220228,0.61699778148085327,0.59156266513572942,0.56823666071955747,0.54721690761881836,0.52755226510882625,0.51042205747563618,0.49504519491180232,0.48157844823029355,0.46942074120211774,0.45822722392829507,0.44803230957077111,0.4374590392689941,0.42697358926251988,0.41641815849960645,0.4064715603177142,0.39669729716176916,0.38672865595942518,0.37757055014863383,0.3685979749328166,0.3597972336335884,0.35078193285501391,0.34174745058542116,0.33144260606289028,0.32050239563656385,0.30900377902640347,0.29846067193186604
1,0.99427328943086046,0.98829486732559568,0.9817766941735433,0.97543244917780225,0.96876641401549146,0.96272745763384526,0.95552500493193915,0.94899778048397232,0.94106280901291739,0.93201792734503008,0.92007155158011067,0.90613189990838283,0.8900930763282473,0.87333021339740835,0.85614964454250164,0.8378752494104843,0.8179817706007394,0.79567209254709248,0.77294697439786719,0.74823937218468461,0.723393977259562,0.69656059502616385,0.66944110386733335,0.64230734025381986,0.61514608113152347,0.58887505926979611,0.56450132856214663,0.5414806680688099,0.52064240965103037,0.50152111501050967,0.48419721724806469,0.46838938657758877,0.45441452903284962,0.44135255179036897,0.4299584973100955,0.41872970918206598,0.40827862436904988,0.39820361500741247,0.38832145657803546,0.37880537261224823,0.37005148167894752,0.36147166153495264,0.35304939642839184,0.34512728377232188,0.33732883803108515,0.32895222411351444,0.32020385770385767,0.31063081524147096,0.30092336582106399,0.2915079721665399
1,0.99549004382324335,0.99121733757062147,0.98741767210632492,0.98529810209566615,0.98205628889062457,0.97973835395653541,0.97634689092497906,0.9731703257989357,0.96945913025449648,0.9646754541570095,0.95936041747530942,0.95497209669692218,0.95030732217211766,0.94554900892015126,0.94122732850310675,0.93751381960948177,0.93151211744432083,0.92394816067394625,0.91483225761312548,0.9032098085737631,0.89051467442083843,0.87445113299034594,0.85647354431971423,0.83755442388431034,0.81841372652953925,0.79707318015558193,0.77680317652047659,0.75578658330877857,0.73381194268599825,0.7120069221764137,0.68982797496896464,0.66714544562304179,0.64511349358894354,0.62355553083031479,0.60211711656666622,0.58134487403743695,0.56144742271313397,0.54218723101241062,0.52417627581735671,0.50712629631321671,0.49076436470729656,0.47576843215695885,0.46161635692661263,0.44834350575217352,0.4361908357132176,0.42370789541656212,0.41231013095419872,0.4016391088424987,0.39187625882541138,0.38322905880429453
1,0.99625933825657309,0.99273739719932608,0.98967661372403126,0.98601080819539766,0.98351692404565749,0.98043913421805318,0.97656573914566847,0.97339057797464457,0.96941175860846995,0.96536917412720025,0.96005303130348763,0.95520563871906616,0.95100448266516946,0.94625018830875374,0.94193419899107111,0.93822979061477518,0.93151351839467511,0.92395854905980401,0.9148517942559411,0.90323832193423748,0.88986490111986938,0.87449902301735849,0.85784928027095686,0.83863730003471315,0.81885261224803996,0.7981153746195957,0.77723664423480621,0.75621770641772557,0.73423984327007696,0.71189781100838412,0.69025032069645642,0.66756104240310488,0.6457370856519743,0.62415140306311934,0.60268313812630625,0.58162948539705583,0.56170625568689336,0.54279800545676926,0.52462877606362668,0.50744982693821772,0.49121964932680506,0.47583007785335263,0.46179009771391211,0.44901415265513489,0.43633811627037705,0.42409347488755844,0.41271878412251212,0.40204929511464044,0.39205686459620881,0.38367416104466889
1,0.99570215640143422,0.99004513421632023,0.98457960886612661,0.9795378349172924,0.97413544766218652,0.96816793547927027,0.96289711857145399,0.95757251057151171,0.95075934574412702,0.94275780800230291,0.93126657703692928,0.91806884187155624,0.90418306842125262,0.88914057911896849,0.87476281844975601,0.86049237007859325,0.84334574672662999,0.82583129851309234,0.80686030441787115,0.78684852293083918,0.76917691026937718,0.74904814320772595,0.73294770520116648,0.71570833540016032,0.69859620813635936,0.68198626163053644,0.66604981290514931,0.64880149825327071,0.63235986811116351,0.61606281251099571,0.59878862490241258,0.58276211994283378,0.56728433325622329,0.55322949649779318,0.53984338115364727,0.52644134599434511,0.51350955768273765,0.501466695527086,0.48977944585644523,0.47917476723121954,0.46876487631775154,0.45891699239463085,0.44817438441853963,0.43820630503848701,0.428456391283838,0.41783091744110906,0.40714869874474741,0.39537393728158682,0.38308626464212248,0.3717920242652239
1,0.99835329375564785,0.99187502821797835,0.98562158058105009,0.98309778444111273,0.97663865175479225,0.96991032471661298,0.96389907455910606,0.95856813335074209,0.95174704345658145,0.94303398895790214,0.9322304701307883,0.91995409919673599,0.90511263961633115,0.8909507288052595,0.87628060613567871,0.86284303784503513,0.84622762744501889,0.82838575179906593,0.80933396689633341,0.78923920372922107,0.76995787439613539,0.75116803553309219,0.73177858714621746,0.71318821733476567,0.69435485230881655,0.67524637681159416,0.65820840542501535,0.64036371059028752,0.62294525371585308,0.60611512657993261,0.58853240046643351,0.57227934851974138,0.55709220054937436,0.54294186240213227,0.5291265478371926,0.51544259778215551,0.50278664114018301,0.49027802425317951,0.4786252693691444,0.46794721489095709,0.45776540666926463,0.44783166824803267,0.43789654432281611,0.42840692129694691,0.41860941041484445,0.40873530661379409,0.39800280016649642,0.38648680884900466,0.3747200909349247,0.36388995010691377
1,0.99365643352607691,0.98834875672708988,0.98352431261550366,0.98090906121867305,0.97580403193131937,0.9726287370547767,0.96966066795210559,0.96567203795224288,0.96192588379875299,0.9573271991487039,0.95131567253055882,0.94644107766052643,0.94242516545288402,0.93762560785983817,0.93391971329297885,0.93009848891937352,0.92410620614959749,0.91663044391878112,0.90742102970554817,0.8960933466216785,0.88244269321663815,0.86602756677821247,0.84870236770196439,0.82996391602922281,0.81008321173485209,0.79015296226420662,0.76982936141863922,0.74883088476114734,0.72773038561989301,0.70527142840575685,0.68233405430095251,0.65932001456690559,0.63593421710385367,0.61279945281046333,0.59067990525775627,0.56788132114735557,0.54588849206628187,0.52485345222925561,0.50461624134302285,0.48539583076353776,0.46736834997781457,0.44987401781428182,0.43315236849828903,0.41777536425913175,0.4032517281254584,0.38971540822732625,0.37672561063680976,0.36455868578579725,0.35251017639077342,0.34083765399372795
1,0.99367442874399892,0.98864470021231221,0.98429758035391834,0.9803740083564727,0.97658138178181508,0.97510600502664557,0.97044309653541694,0.96742024271533944,0.96407632802368837,0.96021796491793721,0.95654285059034727,0.95139461135143266,0.94667996742606564,0.94187356993233962,0.93748153255195521,0.93366481791069056,0.92766829020412467,0.92018312579716455,0.91028588300625246,0.89960727894237369,0.88566407800011338,0.86920762119310224,0.85183964062355111,0.83244928701572429,0.81312830898580679,0.79232407693405227,0.77197215929610286,0.75148366680436807,0.73008306247742871,0.70757260561061963,0.68530001613609648,0.66193947293686983,0.63889505848906458,0.61581486385868234,0.5935554595765864,0.5709865337705371,0.54918573943661975,0.52830686039312802,0.50828900223582918,0.48958246520543375,0.47132806015457529,0.45429456733218626,0.43779868356609625,0.422436195190665,0.40794997719108173,0.39450118685726504,0.38154203453124641,0.36897926221188254,0.35651556729484152,0.34461459871224159
1,0.99318757091734311,0.98590401915142178,0.97957122987214462,0.97365783324977184,0.96829117099154194,0.96194653329775126,0.95626520868871345,0.9502785037353817,0.94248164222230069,0.93267941086985395,0.92056006171487459,0.90600650504967084,0.8902854150301126,0.87384612685690011,0.85650617283950614,0.83967641662861203,0.81986562967124144,0.79841203822763795,0.77529021558872291,0.75093937220802887,0.72600024161751942,0.70035158979734446,0.67409663895048744,0.64862143291344954,0.62379672518632889,0.59924708576123631,0.57670124814210522,0.555597161944415,0.53546710889994464,0.51718419397266535,0.50013266998341621,0.48483728699497675,0.47094075079149705,0.45836982699649231,0.44678917122070477,0.43558208498607176,0.42471608817510881,0.41444822670274356,0.40457581307025359,0.39525384441429218,0.38629619630815204,0.3777281381801505,0.36931616292599534,0.36104834623180393,0.35254450116692432,0.34381612491065222,0.33417495275829129,0.32367793559876956,0.31342377602103944,0.3037258153676064
1,0.99215514567712049,0.98488042678440035,0.97882068262862976,0.97265145940642639,0.96685675741967136,0.96122028464618903,0.95460816777041946,0.94889722922705899,0.94112334984272306,0.93134984068987281,0.91901358547883472,0.90537913564030625,0.88968466145550607,0.87302933211786471,0.85653292862398833,0.83971390408548485,0.8199146077845727,0.79773361124251019,0.77465283969252507,0.74988420753260476,0.72479394183010704,0.69860927152317887,0.67247026988535219,0.6463741534988714,0.62100531341444642,0.59598509933774835,0.57221056133880321,0.54988843320581182,0.52885088667373448,0.50857989105404422,0.48987594717714539,0.47279132442530752,0.45720993001078297,0.4428115693107188,0.42996093527137397,0.41770812842873695,0.40653193684614652,0.3963250099697313,0.38650690839233265,0.37723281345925264,0.36850912243215489,0.36048854433461508,0.35260301692420903,0.34484197490981533,0.33702665987434199,0.32914042901330931,0.32072656327997606,0.31131316087958733,0.30190920968642787,0.2931029603215034
1,0.99402983413733048,0.98936813851670946,0.98640844532264926,0.98311576982757676,0.9806891329042029,0.9774242121681499,0.97510597219375916,0.97272766494450602,0.96955658861216865,0.96704258215049566,0.96471626310689595,0.96184771639701805,0.95915824072965528,0.95591751181755658,0.95212049538451426,0.94921127318328824,0.94401288784922988,0.93769784172661863,0.92909401292525295,0.9175237177463571,0.90488655229662418,0.88954653621692048,0.871989783842398,0.85281409019126153,0.83344366332029418,0.81274237622790324,0.79189981348254734,0.77123278752563551,0.75039381587280951,0.72857243087750345,0.70661558878364072,0.68386921300617021,0.66178064161455552,0.6394988584295962,0.61766403496114275,0.59572806870782447,0.57427497448408049,0.55392262277134807,0.53548824267239514,0.51857251041272245,0.50323717634079868,0.48925498776236742,0.47582024066845169,0.46297512086055465,0.45086376758465835,0.43913284394762986,0.42768891188767633,0.41691815230183771,0.40726934683952387,0.39874249550073498
