2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065
1,1.0089963452347483,1.0160247399493954,1.0208040483553555,1.0233342704526285,1.0238965420298003,1.0230531346640426,1.0210851841439414,1.0185549620466681,1.0151813325836381,1.0112454315434352,1.0064661231374754,1.0008434073657575,0.99493955580545412,0.98847343266797838,0.98172617374191717,0.97385437166151245,0.9651391622153499,0.95586168119201576,0.94517852122575197,0.93393308968231659,0.92128197919595167,0.90750632555524302,0.89204385718301926,0.8751757098678663,0.85690188360978325,0.83778464998594304,0.81810514478493113,0.79786336800674729,0.77734045543997743,0.75625527129603587,0.73545122294068044,0.71549058195108239,0.69637334832724196,0.67838065785774537,0.66095023896542027,0.6446443632274389,0.62861962327804322,0.61343829069440536,0.59881922968793921,0.58448130447005908,0.57070565082935043,0.55692999718864222,0.54315434354793357,0.52937868990722514,0.51588417205510262,0.50210851841439408,0.48861400056227156,0.47511948271014898,0.4621872364351981,0.45037953331459096
1,1.0090267983074752,1.0157968970380815,1.0205923836389279,1.0231311706629054,1.0236953455571227,1.0228490832157968,1.0211565585331452,1.0186177715091678,1.0152327221438648,1.0110014104372353,1.0062059238363894,1.0011283497884342,0.99520451339915361,0.98899858956276432,0.98194640338504924,0.97461212976022571,0.96614950634696772,0.95712270803949229,0.94696755994358239,0.93596614950634716,0.92383638928067713,0.91029619181946408,0.89534555712270769,0.87898448519040917,0.86121297602256708,0.8425952045133992,0.82341325811001398,0.80366713681241175,0.78392101551480942,0.76361071932299007,0.74386459802538796,0.72552891396332864,0.70832157968970377,0.69252468265162193,0.67785613540197465,0.66459802538787027,0.65190409026798302,0.63977433004231299,0.62792665726375163,0.61664315937940772,0.60507757404795492,0.59294781382228479,0.58025387870239786,0.56671368124118471,0.55289139633286322,0.53935119887165017,0.52693935119887148,0.51565585331452757,0.50662905500705224,0.49703808180535969
1,1.0090191657271703,1.0157835400225483,1.0205749718151071,1.0233934611048479,1.0239571589627958,1.0228297632468997,1.0211386696730551,1.0186020293122886,1.0152198421645999,1.0112739571589631,1.0064825253664038,1.0011273957158966,0.99520856820744097,0.98900789177001136,0.98224351747463368,0.97463359639233382,0.96617812852311169,0.95687711386696739,0.94673055242390081,0.93573844419391228,0.92333709131905295,0.9098083427282978,0.89487034949267197,0.878523111612176,0.86076662908680956,0.84216459977452096,0.82299887260428384,0.8035512965050734,0.78354002254791433,0.76352874859075548,0.74379932356257072,0.72547914317925588,0.70828635851183774,0.69250281848928996,0.67784667418263833,0.66403607666290876,0.65135287485907578,0.63895152198421656,0.62711386696730553,0.6158399098083428,0.60428410372040609,0.59244644870349517,0.57948139797068765,0.56623449830890649,0.55242390078917691,0.53889515219842155,0.52621195039458857,0.51493799323562583,0.50563697857948131,0.49802705749718157
1,1.0159143518518516,1.0228587962962963,1.0274884259259258,1.0303819444444444,1.0306712962962958,1.0298032407407405,1.0280671296296295,1.0254629629629628,1.0219907407407407,1.0179398148148147,1.0130208333333333,1.0075231481481481,1.0017361111111107,0.99508101851851816,0.98813657407407385,0.98032407407407385,0.97164351851851838,0.96209490740740722,0.95167824074074048,0.94010416666666641,0.92766203703703709,0.90914351851851849,0.89785879629629628,0.88107638888888906,0.86255787037036991,0.84346064814814792,0.82349537037037024,0.80324074074074048,0.78240740740740733,0.7612847222222221,0.74016203703703676,0.72019675925925919,0.70109953703703687,0.68287037037037024,0.6655092592592593,0.64872685185185175,0.6328125,0.61747685185185164,0.60243055555555536,0.58825231481481477,0.57436342592592604,0.56047453703703698,0.54658564814814814,0.53269675925925919,0.51880787037037035,0.50491898148148151,0.49103009259259256,0.47714120370370355,0.46296296296296297,0.44878472222222221
1,1.0144383482529598,1.0213687554143807,1.0262777938203869,1.0288766965059197,1.0294542304360379,1.0282991625758013,1.0265665607854459,1.0239676580999133,1.0207912214842623,1.0164597170083742,1.0118394455674271,1.0063528732313021,1.0002887669650593,0.9939358937337569,0.98671671960727703,0.97920877851573773,0.97054576956396188,0.96072769275194925,0.95033208200981822,0.93878140340745031,0.92636442390990492,0.91221484262200403,0.89171238810280096,0.87987294253537374,0.86139185677158536,0.84233323707767827,0.82240831648859358,0.80219462893444993,0.78140340745018788,0.7603234190008662,0.73924343055154484,0.71931850996246027,0.69997112330349409,0.68177880450476469,0.66445278660121276,0.64799306959283864,0.63182211954952361,0.61651747040138616,0.6017903551833671,0.58735200693040734,0.57349119260756565,0.55963037828472406,0.54576956396188281,0.53161998267398225,0.51775916835114055,0.50389835402829908,0.48974877274039857,0.47559919145249779,0.46144961016459723,0.44701126191163743
1,1.0089430894308942,1.0157181571815719,1.0205962059620595,1.0233062330623308,1.0238482384823848,1.0227642276422764,1.0211382113821139,1.018428184281843,1.0151761517615179,1.0111111111111113,1.0065040650406503,1.0010840108401085,0.99539295392953953,0.98915989159891615,0.98238482384823844,0.97479674796747995,0.96666666666666701,0.95745257452574506,0.94742547425474277,0.93658536585365859,0.92439024390243907,0.9108401084010842,0.89620596205962055,0.88021680216802167,0.86287262872628701,0.84471544715447155,0.82628726287262877,0.80785907859078587,0.78915989159891586,0.77018970189701907,0.75176151761517618,0.73441734417344195,0.71815718157181585,0.70298102981029809,0.689159891598916,0.67642276422764236,0.66476964769647706,0.65392953929539299,0.64417344173441748,0.63523035230352298,0.62682926829268293,0.61815718157181576,0.61002710027100271,0.60216802168021688,0.59430894308943083,0.58211382113821164,0.57560975609756104,0.56368563685636863,0.55203252032520322,0.53848238482384825
1,1.0089261563429808,1.0137949688936976,1.0208276981336217,1.0232621044089805,1.0238030835812819,1.0229916148228295,1.0210981877197727,1.0186637814444144,1.0154179064106035,1.0110900730321883,1.0064917500676225,1.0010819583446036,0.99540167703543403,0.98918041655396294,0.98241817690018929,0.97484446848796313,0.9667297809034352,0.95753313497430337,0.94752502028671903,0.93643494725453069,0.9242629158777389,0.91100892615634266,0.89613199891804163,0.8801731133351367,0.86286177982147672,0.84473897754936456,0.82634568569110101,0.80768190424668662,0.78874763321612118,0.76954287259940468,0.75087909115499063,0.73329726805517981,0.71679740329997277,0.70137949688936985,0.68758452799567216,0.6746010278604273,0.66269948606978624,0.65215039220989979,0.6424127671084664,0.63348661076548574,0.62537192318095747,0.61752772518258048,0.61022450635650516,0.60265079794427889,0.59426562077360034,0.58425750608601568,0.57262645388152555,0.55937246416012976,0.5474709223694888,0.53286448471733838
1,1.0091084736406293,1.016008832459288,1.0207010764559756,1.023461219983439,1.0240132486889317,1.0229091912779464,1.0212531051614686,1.0187689759867515,1.0151807894010487,1.0110405741098538,1.0063483301131657,1.0011040574109855,0.99503174165056607,0.9886834115373998,0.98150703836599495,0.97405465084184395,0.9652221915539605,0.95583770356058506,0.94534915815622389,0.93403256969362392,0.9213359094672926,0.90753519182997511,0.89207838807617967,0.87524151255865323,0.85702456527739457,0.83770356058515039,0.81810654154016016,0.79795749378967684,0.7772564173337011,0.75627932652497942,0.73557825006900368,0.71542920231852047,0.69638421197902289,0.67844327905051061,0.66105437482749096,0.64476952801545695,0.62876069555616898,0.61357990615512004,0.59895114545956396,0.58487441346950053,0.57107369583218326,0.55754899254761248,0.54374827491029509,0.53022357162572453,0.51669886834115364,0.50345017940932912,0.49020149047750489,0.47778084460391923,0.4667402704940658,0.4576317968534363
1,1.0104856512141278,1.0173841059602649,1.0220750551876381,1.0248344370860925,1.0253863134657837,1.0242825607064017,1.0226269315673289,1.0198675496688741,1.0165562913907285,1.012417218543046,1.0077262693156734,1.0022075055187638,0.99641280353200878,0.99006622516556286,0.98289183222958054,0.9751655629139071,0.96661147902869748,0.95695364238410574,0.94646799116997782,0.9351545253863135,0.92273730684326705,0.9086644591611478,0.89321192052980136,0.87637969094922741,0.85816777041942593,0.83885209713024267,0.81926048565121412,0.79911699779249457,0.77842163355408389,0.75717439293598243,0.73647902869757176,0.7163355408388522,0.69729580573951422,0.67908388520971308,0.66197571743929362,0.64541942604856528,0.62969094922737312,0.61423841059602635,0.59961368653421632,0.58554083885209696,0.57174392935982321,0.5579470198675498,0.54415011037527583,0.5303532008830022,0.51655629139072845,0.5030353200883001,0.48923841059602641,0.47571743929359828,0.46247240618101537,0.45005518763796909
1,1.0091210613598673,1.0160309563294636,1.0207296849087895,1.0234936428966279,1.0240464344941955,1.0229408512990603,1.0212824765063573,1.0187949143173023,1.0154781647318962,1.011332227750138,1.0066334991708126,1.0013819789939196,0.99557766721945828,0.98922056384742962,0.98231066887783292,0.97512437810945285,0.96683250414593724,0.9577114427860699,0.94748479823106679,0.93670536207849631,0.92482034273079039,0.91155334438916513,0.89690436705362075,0.88087341072415692,0.86373687119955755,0.84521835268103895,0.82669983416252069,0.80762852404643448,0.78828081813156448,0.76893311221669425,0.75041459369817576,0.7330016583747927,0.71697070204532909,0.7025981205085684,0.68933112216694314,0.67689331122166929,0.66556108347153131,0.65478164731896071,0.64455500276395783,0.63432835820895517,0.62327252625760088,0.61138750690989496,0.59839690436705351,0.5862354892205639,0.57048092868988398,0.55666113875069101,0.54311774461028184,0.53095632946379223,0.52017689331122163,0.50884466556108343
1,1.0088275862068965,1.0157241379310344,1.0270344827586209,1.0231724137931035,1.0237241379310347,1.022896551724138,1.0267586206896553,1.0184827586206899,1.0151724137931031,1.0110344827586204,1.006344827586207,1.0011034482758621,0.99531034482758618,0.98896551724137927,0.98206896551724132,0.97462068965517223,0.96634482758620699,0.95724137931034492,0.94731034482758614,0.93655172413793097,0.92441379310344807,0.91117241379310332,0.89682758620689662,0.8808275862068965,0.86317241379310339,0.84496551724137958,0.82593103448275862,0.80689655172413799,0.78758620689655157,0.7682758620689657,0.74924137931034474,0.73186206896551698,0.71558620689655161,0.70068965517241377,0.68717241379310345,0.6747586206896552,0.66344827586206911,0.65268965517241384,0.64248275862068971,0.63255172413793082,0.6215172413793103,0.60965517241379286,0.59641379310344822,0.5828965517241379,0.56882758620689644,0.55531034482758601,0.54234482758620661,0.5304827586206895,0.51972413793103467,0.50896551724137939
1,1.0090140845070421,1.0157746478873237,1.02056338028169,1.0230985915492956,1.0236619718309856,1.0228169014084505,1.02112676056338,1.0185915492957744,1.0152112676056337,1.0109859154929579,1.0061971830985914,1.0008450704225353,0.99492957746478894,0.98845070422535208,0.98140845070422544,0.97380281690140824,0.96507042253521147,0.9554929577464788,0.94507042253521145,0.93380281690140832,0.92112676056338028,0.90732394366197178,0.8918309859154927,0.87492957746478861,0.85690140845070406,0.83774647887323972,0.81802816901408448,0.79774647887323935,0.77718309859154922,0.75605633802816896,0.7352112676056336,0.7152112676056338,0.69633802816901402,0.67802816901408436,0.66084507042253515,0.64450704225352107,0.62845070422535221,0.61323943661971814,0.59859154929577452,0.58450704225352101,0.57070422535211263,0.55690140845070424,0.54309859154929596,0.52957746478873235,0.51605633802816908,0.50281690140845081,0.48957746478873237,0.47746478873239434,0.46619718309859165,0.4566197183098592
1,1.0090039392234103,1.0160382667416996,1.0208216094541358,1.0233539673607202,1.0239167135621834,1.023072594259989,1.0213843556555995,1.018570624648284,1.0154755205402364,1.0112549240292628,1.0064715813168261,1.0011254924029265,0.99521665728756314,0.9887450759707368,0.98171074845244777,0.97383230163196388,0.96539110861001709,0.95582442318514327,0.94541361845807537,0.93387732132808099,0.92149690489589187,0.90742824985931336,0.89195272931907699,0.87535171637591436,0.85706246482836224,0.83792909397861548,0.81823297692740582,0.7979741136747327,0.77743387732132807,0.75633089476646032,0.73550928531232385,0.71553179516038279,0.6963984243106357,0.67839054586381564,0.66094541361845793,0.64462577377602692,0.62858750703432753,0.61339335959482266,0.59848058525604941,0.58441193021947113,0.57062464828362391,0.55683736634777703,0.54305008441193026,0.52926280247608326,0.51547552054023615,0.50196961170512078,0.48846370287000551,0.47523916713562175,0.46314012380416425,0.45216657287563311
1,1.0091009376723663,1.0159955874241586,1.0206839492553779,1.0234418091560946,1.0239933811362383,1.0228902371759516,1.0212355212355217,1.0187534473248758,1.0154440154440156,1.0113072255929398,1.0063430777716493,1.0011031439602871,0.99531163816878099,0.98896856039713199,0.98234969663541083,0.97490347490347506,0.96662989520132381,0.95725317153888601,0.94732487589630465,0.93629343629343642,0.9241588527302812,0.91064533921676794,0.89602868174296746,0.88003309431880861,0.86238279095421944,0.84418091560948705,0.82542746828461122,0.80667402095973517,0.78764478764478774,0.76861555432983997,0.75013789299503586,0.7327633756205183,0.71676778819635978,0.70187534473248758,0.6880860452289026,0.67539988968560394,0.66298952013237722,0.65140650854936577,0.63982349696635399,0.62851627137341404,0.61748483177054603,0.60617760617760619,0.59514616657473807,0.58411472697186984,0.57391064533921676,0.56343077771649208,0.55239933811362385,0.54054054054054057,0.52702702702702708,0.51599558742415874
1,1.009090909090909,1.0159779614325071,1.0209366391184571,1.0234159779614322,1.0239669421487601,1.0231404958677686,1.0212121212121212,1.0187327823691459,1.0154269972451793,1.0112947658402205,1.0066115702479339,1.0013774104683195,0.99559228650137754,0.98925619834710743,0.98236914600550951,0.974931129476584,0.96666666666666679,0.95730027548209362,0.94710743801652886,0.93608815426997238,0.92396694214876052,0.91046831955922847,0.89586776859504136,0.87988980716253429,0.86225895316804413,0.84407713498622583,0.82534435261708006,0.80661157024793395,0.78787878787878807,0.76887052341597784,0.75013774104683195,0.7330578512396696,0.71680440771349863,0.70165289256198327,0.68760330578512385,0.67465564738292017,0.66198347107438016,0.65013774104683186,0.63829201101928379,0.6269972451790633,0.61570247933884314,0.60385674931129485,0.59228650137741046,0.58071625344352606,0.5696969696969697,0.55950413223140494,0.54958677685950408,0.53911845730027563,0.52754820936639113,0.51707988980716235
1,1.0089811956216668,1.0159977547010945,1.0207690148751054,1.0232949761436987,1.0238563008700534,1.0227336514173448,1.0210496772382822,1.0185237159696883,1.0151557676115635,1.0109458321639069,1.0061745719898962,1.0008419870895311,0.99494807746281233,0.98849284310973906,0.98147628403031117,0.97389840022452967,0.96519786696603971,0.95565534661801865,0.94527083918046562,0.93376368229020457,0.92141453831041242,0.90738142015155754,0.8919449901768175,0.87510524838619119,0.85686219477967995,0.83777715408363718,0.81813078866124045,0.79792309851248944,0.77715408363738436,0.7561044063991017,0.73533539152399652,0.71540836373842254,0.69632332304237998,0.67836093179904555,0.66095986528206563,0.64468144821779383,0.62868369351669928,0.61352792590513616,0.5989334830199271,0.58461970249789508,0.57086724670221733,0.55711479090653937,0.54364299747403866,0.52989054167836092,0.5164187482458602,0.5029469548133596,0.48975582374403592,0.47712601740106658,0.46589952287398262,0.45663766488913837
